03/06/2019 01:03:29,loc122,35
03/06/2019 01:08:29,loc122,38
03/06/2019 01:13:29,loc122,30
03/06/2019 01:18:29,loc122,32
03/06/2019 01:23:29,loc122,30
03/06/2019 01:28:29,loc122,35
03/06/2019 01:33:29,loc122,34
03/06/2019 01:38:29,loc122,36
03/06/2019 01:43:29,loc122,30
03/06/2019 01:48:29,loc122,31
03/06/2019 01:53:29,loc122,30
03/06/2019 01:58:29,loc122,32
03/06/2019 02:03:29,loc122,33
03/06/2019 02:08:29,loc122,31
03/06/2019 02:13:29,loc122,31
03/06/2019 02:18:29,loc122,30
03/06/2019 02:23:29,loc122,38
03/06/2019 02:28:29,loc122,35
03/06/2019 02:33:29,loc122,37
03/06/2019 02:38:29,loc122,31
03/06/2019 02:43:29,loc122,31
03/06/2019 02:48:29,loc122,30
03/06/2019 02:53:29,loc122,31
03/06/2019 02:58:29,loc122,34
03/06/2019 03:03:29,loc122,31
03/06/2019 03:08:29,loc122,33
03/06/2019 03:13:29,loc122,31
03/06/2019 03:18:29,loc122,35
03/06/2019 03:23:29,loc122,30
03/06/2019 03:28:29,loc122,33
03/06/2019 03:33:29,loc122,31
03/06/2019 03:38:29,loc122,32
03/06/2019 03:43:29,loc122,31
03/06/2019 03:48:29,loc122,34
03/06/2019 03:53:29,loc122,35
03/06/2019 03:58:29,loc122,33
03/06/2019 04:03:29,loc122,31
03/06/2019 04:08:29,loc122,36
03/06/2019 04:13:29,loc122,31
03/06/2019 04:18:29,loc122,30
03/06/2019 04:23:29,loc122,34
03/06/2019 04:28:29,loc122,31
03/06/2019 04:33:29,loc122,30
03/06/2019 04:38:29,loc122,30
03/06/2019 04:43:29,loc122,30
03/06/2019 04:48:29,loc122,34
03/06/2019 04:53:29,loc122,34
03/06/2019 04:58:29,loc122,30
03/06/2019 05:03:29,loc122,33
03/06/2019 05:08:29,loc122,34
03/06/2019 05:13:29,loc122,34
03/06/2019 05:18:29,loc122,34
03/06/2019 05:23:29,loc122,35
03/06/2019 05:28:29,loc122,33
03/06/2019 05:33:29,loc122,33
03/06/2019 05:38:29,loc122,30
03/06/2019 05:43:29,loc122,34
03/06/2019 05:48:29,loc122,30
03/06/2019 05:53:29,loc122,31
03/06/2019 05:58:29,loc122,37
03/06/2019 06:03:29,loc122,33
03/06/2019 06:08:29,loc122,31
03/06/2019 06:13:29,loc122,30
03/06/2019 06:18:29,loc122,35
03/06/2019 06:23:29,loc122,36
03/06/2019 06:28:29,loc122,30
03/06/2019 06:33:29,loc122,30
03/06/2019 06:38:29,loc122,32
03/06/2019 06:43:29,loc122,34
03/06/2019 06:48:29,loc122,31
03/06/2019 06:53:29,loc122,31
03/06/2019 06:58:29,loc122,36
03/06/2019 07:03:29,loc122,30
03/06/2019 07:08:29,loc122,30
03/06/2019 07:13:29,loc122,31
03/06/2019 07:18:29,loc122,31
03/06/2019 07:23:29,loc122,30
03/06/2019 07:28:29,loc122,30
03/06/2019 07:33:29,loc122,38
03/06/2019 07:38:29,loc122,30
03/06/2019 07:43:29,loc122,30
03/06/2019 07:48:29,loc122,35
03/06/2019 07:53:29,loc122,32
03/06/2019 07:58:29,loc122,30
03/06/2019 08:03:29,loc122,30
03/06/2019 08:08:29,loc122,31
03/06/2019 08:13:29,loc122,32
03/06/2019 08:18:29,loc122,31
03/06/2019 08:23:29,loc122,31
03/06/2019 08:28:29,loc122,30
03/06/2019 08:33:29,loc122,37
03/06/2019 08:38:29,loc122,32
03/06/2019 08:43:29,loc122,31
03/06/2019 08:48:29,loc122,33
03/06/2019 08:53:29,loc122,30
03/06/2019 08:58:29,loc122,30
03/06/2019 09:03:29,loc122,32
03/06/2019 09:08:29,loc122,30
03/06/2019 09:13:29,loc122,30
03/06/2019 09:18:29,loc122,39
03/06/2019 09:23:29,loc122,33
03/06/2019 09:28:29,loc122,33
03/06/2019 09:33:29,loc122,30
03/06/2019 09:38:29,loc122,30
03/06/2019 09:43:29,loc122,30
03/06/2019 09:48:29,loc122,33
03/06/2019 09:53:29,loc122,31
03/06/2019 09:58:29,loc122,30
03/06/2019 10:03:29,loc122,31
03/06/2019 10:08:29,loc122,33
03/06/2019 10:13:29,loc122,30
03/06/2019 10:18:29,loc122,32
03/06/2019 10:23:29,loc122,30
03/06/2019 10:28:29,loc122,30
03/06/2019 10:33:29,loc122,35
03/06/2019 10:38:29,loc122,31
03/06/2019 10:43:29,loc122,30
03/06/2019 10:48:29,loc122,32
03/06/2019 10:53:29,loc122,30
03/06/2019 10:58:29,loc122,33
03/06/2019 11:03:29,loc122,30
03/06/2019 11:08:29,loc122,33
03/06/2019 11:13:29,loc122,32
03/06/2019 11:18:29,loc122,31
03/06/2019 11:23:29,loc122,31
03/06/2019 11:28:29,loc122,33
03/06/2019 11:33:29,loc122,30
03/06/2019 11:38:29,loc122,31
03/06/2019 11:43:29,loc122,30
03/06/2019 11:48:29,loc122,31
03/06/2019 11:53:29,loc122,35
03/06/2019 11:58:29,loc122,33
03/06/2019 12:03:29,loc122,31
03/06/2019 12:08:29,loc122,35
03/06/2019 12:13:29,loc122,34
03/06/2019 12:18:29,loc122,32
03/06/2019 12:23:29,loc122,31
03/06/2019 12:28:29,loc122,36
03/06/2019 12:33:29,loc122,31
03/06/2019 12:38:29,loc122,30
03/06/2019 12:43:29,loc122,30
03/06/2019 12:48:29,loc122,34
03/06/2019 12:53:29,loc122,32
03/06/2019 12:58:29,loc122,30
03/06/2019 13:03:29,loc122,37
03/06/2019 13:08:29,loc122,30
03/06/2019 13:13:29,loc122,36
03/06/2019 13:18:29,loc122,36
03/06/2019 13:23:29,loc122,36
03/06/2019 13:28:29,loc122,38
03/06/2019 13:33:29,loc122,32
03/06/2019 13:38:29,loc122,31
03/06/2019 13:43:29,loc122,31
03/06/2019 13:48:29,loc122,34
03/06/2019 13:53:29,loc122,36
03/06/2019 13:58:29,loc122,33
03/06/2019 14:03:29,loc122,37
03/06/2019 14:08:29,loc122,32
03/06/2019 14:13:29,loc122,32
03/06/2019 14:18:29,loc122,31
03/06/2019 14:23:29,loc122,32
03/06/2019 14:28:29,loc122,31
03/06/2019 14:33:29,loc122,34
03/06/2019 14:38:29,loc122,30
03/06/2019 14:43:29,loc122,34
03/06/2019 14:48:29,loc122,32
03/06/2019 14:53:29,loc122,31
03/06/2019 14:58:29,loc122,33
03/06/2019 15:03:29,loc122,33
03/06/2019 15:08:29,loc122,30
03/06/2019 15:13:29,loc122,31
03/06/2019 15:18:29,loc122,30
03/06/2019 15:23:29,loc122,33
03/06/2019 15:28:29,loc122,38
03/06/2019 15:33:29,loc122,30
03/06/2019 15:38:29,loc122,39
03/06/2019 15:43:29,loc122,33
03/06/2019 15:48:29,loc122,30
03/06/2019 15:53:29,loc122,32
03/06/2019 15:58:29,loc122,39
03/06/2019 16:03:29,loc122,31
03/06/2019 16:08:29,loc122,31
03/06/2019 16:13:29,loc122,31
03/06/2019 16:18:29,loc122,36
03/06/2019 16:23:29,loc122,31
03/06/2019 16:28:29,loc122,30
03/06/2019 16:33:29,loc122,30
03/06/2019 16:38:29,loc122,35
03/06/2019 16:43:29,loc122,30
03/06/2019 16:48:29,loc122,30
03/06/2019 16:53:29,loc122,30
03/06/2019 16:58:29,loc122,31
03/06/2019 17:03:29,loc122,33
03/06/2019 17:08:29,loc122,34
03/06/2019 17:13:29,loc122,31
03/06/2019 17:18:29,loc122,30
03/06/2019 17:23:29,loc122,37
03/06/2019 17:28:29,loc122,30
03/06/2019 17:33:29,loc122,33
03/06/2019 17:38:29,loc122,33
03/06/2019 17:43:29,loc122,30
03/06/2019 17:48:29,loc122,31
03/06/2019 17:53:29,loc122,36
03/06/2019 17:58:29,loc122,30
03/06/2019 18:03:29,loc122,31
03/06/2019 18:08:29,loc122,32
03/06/2019 18:13:29,loc122,32
03/06/2019 18:18:29,loc122,32
03/06/2019 18:23:29,loc122,30
03/06/2019 18:28:29,loc122,34
03/06/2019 18:33:29,loc122,38
03/06/2019 18:38:29,loc122,30
03/06/2019 18:43:29,loc122,32
03/06/2019 18:48:29,loc122,30
03/06/2019 18:53:29,loc122,32
03/06/2019 18:58:29,loc122,33
03/06/2019 19:03:29,loc122,30
03/06/2019 19:08:29,loc122,30
03/06/2019 19:13:29,loc122,33
03/06/2019 19:18:29,loc122,31
03/06/2019 19:23:29,loc122,33
03/06/2019 19:28:29,loc122,33
03/06/2019 19:33:29,loc122,37
03/06/2019 19:38:29,loc122,31
03/06/2019 19:43:29,loc122,30
03/06/2019 19:48:29,loc122,36
03/06/2019 19:53:29,loc122,31
03/06/2019 19:58:29,loc122,31
03/06/2019 20:03:29,loc122,32
03/06/2019 20:08:29,loc122,36
03/06/2019 20:13:29,loc122,34
03/06/2019 20:18:29,loc122,32
03/06/2019 20:23:29,loc122,32
03/06/2019 20:28:29,loc122,32
03/06/2019 20:33:29,loc122,34
03/06/2019 20:38:29,loc122,32
03/06/2019 20:43:29,loc122,32
03/06/2019 20:48:29,loc122,31
03/06/2019 20:53:29,loc122,32
03/06/2019 20:58:29,loc122,31
03/06/2019 21:03:29,loc122,34
03/06/2019 21:08:29,loc122,30
03/06/2019 21:13:29,loc122,31
03/06/2019 21:18:29,loc122,34
03/06/2019 21:23:29,loc122,32
03/06/2019 21:28:29,loc122,30
03/06/2019 21:33:29,loc122,30
03/06/2019 21:38:29,loc122,34
03/06/2019 21:43:29,loc122,32
03/06/2019 21:48:29,loc122,31
03/06/2019 21:53:29,loc122,34
03/06/2019 21:58:29,loc122,33
03/06/2019 22:03:29,loc122,31
03/06/2019 22:08:29,loc122,33
03/06/2019 22:13:29,loc122,34
03/06/2019 22:18:29,loc122,34
03/06/2019 22:23:29,loc122,37
03/06/2019 22:28:29,loc122,33
03/06/2019 22:33:29,loc122,30
03/06/2019 22:38:29,loc122,30
03/06/2019 22:43:29,loc122,30
03/06/2019 22:48:29,loc122,33
03/06/2019 22:53:29,loc122,30
03/06/2019 22:58:29,loc122,38
03/06/2019 23:03:29,loc122,32
03/06/2019 23:08:29,loc122,34
03/06/2019 23:13:29,loc122,30
03/06/2019 23:18:29,loc122,35
03/06/2019 23:23:29,loc122,31
03/06/2019 23:28:29,loc122,30
03/06/2019 23:33:29,loc122,35
03/06/2019 23:38:29,loc122,33
03/06/2019 23:43:29,loc122,32
03/06/2019 23:48:29,loc122,31
03/06/2019 23:53:29,loc122,31
03/06/2019 23:58:29,loc122,33
03/07/2019 00:03:29,loc122,30
03/07/2019 00:08:29,loc122,39
03/07/2019 00:13:29,loc122,32
03/07/2019 00:18:29,loc122,35
03/07/2019 00:23:29,loc122,31
03/07/2019 00:28:29,loc122,32
03/07/2019 00:33:29,loc122,32
03/07/2019 00:38:29,loc122,31
03/07/2019 00:43:29,loc122,31
03/07/2019 00:48:29,loc122,30
03/07/2019 00:53:29,loc122,33
03/07/2019 00:58:29,loc122,31
03/07/2019 01:03:29,loc122,30
03/07/2019 01:08:29,loc122,34
03/07/2019 01:13:29,loc122,31
03/07/2019 01:18:29,loc122,36
03/07/2019 01:23:29,loc122,34
03/07/2019 01:28:29,loc122,36
03/07/2019 01:33:29,loc122,30
03/07/2019 01:38:29,loc122,34
03/07/2019 01:43:29,loc122,35
03/07/2019 01:48:29,loc122,34
03/07/2019 01:53:29,loc122,31
03/07/2019 01:58:29,loc122,35
03/07/2019 02:03:29,loc122,37
03/07/2019 02:08:29,loc122,36
03/07/2019 02:13:29,loc122,30
03/07/2019 02:18:29,loc122,30
03/07/2019 02:23:29,loc122,33
03/07/2019 02:28:29,loc122,36
03/07/2019 02:33:29,loc122,38
03/07/2019 02:38:29,loc122,34
03/07/2019 02:43:29,loc122,31
03/07/2019 02:48:29,loc122,32
03/07/2019 02:53:29,loc122,33
03/07/2019 02:58:29,loc122,32
03/07/2019 03:03:29,loc122,30
03/07/2019 03:08:29,loc122,34
03/07/2019 03:13:29,loc122,32
03/07/2019 03:18:29,loc122,37
03/07/2019 03:23:29,loc122,37
03/07/2019 03:28:29,loc122,33
03/07/2019 03:33:29,loc122,32
03/07/2019 03:38:29,loc122,31
03/07/2019 03:43:29,loc122,32
03/07/2019 03:48:29,loc122,30
03/07/2019 03:53:29,loc122,30
03/07/2019 03:58:29,loc122,37
03/07/2019 04:03:29,loc122,31
03/07/2019 04:08:29,loc122,31
03/07/2019 04:13:29,loc122,35
03/07/2019 04:18:29,loc122,33
03/07/2019 04:23:29,loc122,30
03/07/2019 04:28:29,loc122,32
03/07/2019 04:33:29,loc122,36
03/07/2019 04:38:29,loc122,32
03/07/2019 04:43:29,loc122,32
03/07/2019 04:48:29,loc122,32
03/07/2019 04:53:29,loc122,34
03/07/2019 04:58:29,loc122,31
03/07/2019 05:03:29,loc122,36
03/07/2019 05:08:29,loc122,32
03/07/2019 05:13:29,loc122,36
03/07/2019 05:18:29,loc122,32
03/07/2019 05:23:29,loc122,30
03/07/2019 05:28:29,loc122,31
03/07/2019 05:33:29,loc122,31
03/07/2019 05:38:29,loc122,37
03/07/2019 05:43:29,loc122,36
03/07/2019 05:48:29,loc122,31
03/07/2019 05:53:29,loc122,32
03/07/2019 05:58:29,loc122,31
03/07/2019 06:03:29,loc122,36
03/07/2019 06:08:29,loc122,32
03/07/2019 06:13:29,loc122,30
03/07/2019 06:18:29,loc122,31
03/07/2019 06:23:29,loc122,30
03/07/2019 06:28:29,loc122,30
03/07/2019 06:33:29,loc122,34
03/07/2019 06:38:29,loc122,31
03/07/2019 06:43:29,loc122,31
03/07/2019 06:48:29,loc122,30
03/07/2019 06:53:29,loc122,30
03/07/2019 06:58:29,loc122,37
03/07/2019 07:03:29,loc122,35
03/07/2019 07:08:29,loc122,32
03/07/2019 07:13:29,loc122,36
03/07/2019 07:18:29,loc122,30
03/07/2019 07:23:29,loc122,33
03/07/2019 07:28:29,loc122,31
03/07/2019 07:33:29,loc122,32
03/07/2019 07:38:29,loc122,33
03/07/2019 07:43:29,loc122,30
03/07/2019 07:48:29,loc122,36
03/07/2019 07:53:29,loc122,32
03/07/2019 07:58:29,loc122,30
03/07/2019 08:03:29,loc122,35
03/07/2019 08:08:29,loc122,30
03/07/2019 08:13:29,loc122,31
03/07/2019 08:18:29,loc122,30
03/07/2019 08:23:29,loc122,33
03/07/2019 08:28:29,loc122,30
03/07/2019 08:33:29,loc122,31
03/07/2019 08:38:29,loc122,32
03/07/2019 08:43:29,loc122,30
03/07/2019 08:48:29,loc122,37
03/07/2019 08:53:29,loc122,30
03/07/2019 08:58:29,loc122,33
03/07/2019 09:03:29,loc122,31
03/07/2019 09:08:29,loc122,30
03/07/2019 09:13:29,loc122,33
03/07/2019 09:18:29,loc122,32
03/07/2019 09:23:29,loc122,30
03/07/2019 09:28:29,loc122,31
03/07/2019 09:33:29,loc122,31
03/07/2019 09:38:29,loc122,30
03/07/2019 09:43:29,loc122,32
03/07/2019 09:48:29,loc122,37
03/07/2019 09:53:29,loc122,34
03/07/2019 09:58:29,loc122,35
03/07/2019 10:03:29,loc122,30
03/07/2019 10:08:29,loc122,32
03/07/2019 10:13:29,loc122,34
03/07/2019 10:18:29,loc122,30
03/07/2019 10:23:29,loc122,30
03/07/2019 10:28:29,loc122,31
03/07/2019 10:33:29,loc122,32
03/07/2019 10:38:29,loc122,30
03/07/2019 10:43:29,loc122,30
03/07/2019 10:48:29,loc122,36
03/07/2019 10:53:29,loc122,32
03/07/2019 10:58:29,loc122,31
03/07/2019 11:03:29,loc122,33
03/07/2019 11:08:29,loc122,32
03/07/2019 11:13:29,loc122,31
03/07/2019 11:18:29,loc122,34
03/07/2019 11:23:29,loc122,32
03/07/2019 11:28:29,loc122,34
03/07/2019 11:33:29,loc122,32
03/07/2019 11:38:29,loc122,31
03/07/2019 11:43:29,loc122,30
03/07/2019 11:48:29,loc122,31
03/07/2019 11:53:29,loc122,34
03/07/2019 11:58:29,loc122,30
03/07/2019 12:03:29,loc122,30
03/07/2019 12:08:29,loc122,33
03/07/2019 12:13:29,loc122,30
03/07/2019 12:18:29,loc122,30
03/07/2019 12:23:29,loc122,34
03/07/2019 12:28:29,loc122,32
03/07/2019 12:33:29,loc122,30
03/07/2019 12:38:29,loc122,37
03/07/2019 12:43:29,loc122,32
03/07/2019 12:48:29,loc122,35
03/07/2019 12:53:29,loc122,32
03/07/2019 12:58:29,loc122,30
03/07/2019 13:03:29,loc122,33
03/07/2019 13:08:29,loc122,32
03/07/2019 13:13:29,loc122,31
03/07/2019 13:18:29,loc122,35
03/07/2019 13:23:29,loc122,31
03/07/2019 13:28:29,loc122,30
03/07/2019 13:33:29,loc122,31
03/07/2019 13:38:29,loc122,33
03/07/2019 13:43:29,loc122,36
03/07/2019 13:48:29,loc122,33
03/07/2019 13:53:29,loc122,31
03/07/2019 13:58:29,loc122,31
03/07/2019 14:03:29,loc122,33
03/07/2019 14:08:29,loc122,36
03/07/2019 14:13:29,loc122,36
03/07/2019 14:18:29,loc122,30
03/07/2019 14:23:29,loc122,30
03/07/2019 14:28:29,loc122,30
03/07/2019 14:33:29,loc122,31
03/07/2019 14:38:29,loc122,34
03/07/2019 14:43:29,loc122,31
03/07/2019 14:48:29,loc122,30
03/07/2019 14:53:29,loc122,35
03/07/2019 14:58:29,loc122,33
03/07/2019 15:03:29,loc122,34
03/07/2019 15:08:29,loc122,36
03/07/2019 15:13:29,loc122,33
03/07/2019 15:18:29,loc122,34
03/07/2019 15:23:29,loc122,33
03/07/2019 15:28:29,loc122,32
03/07/2019 15:33:29,loc122,38
03/07/2019 15:38:29,loc122,30
03/07/2019 15:43:29,loc122,31
03/07/2019 15:48:29,loc122,35
03/07/2019 15:53:29,loc122,33
03/07/2019 15:58:29,loc122,32
03/07/2019 16:03:29,loc122,30
03/07/2019 16:08:29,loc122,30
03/07/2019 16:13:29,loc122,32
03/07/2019 16:18:29,loc122,35
03/07/2019 16:23:29,loc122,31
03/07/2019 16:28:29,loc122,34
03/07/2019 16:33:29,loc122,36
03/07/2019 16:38:29,loc122,35
03/07/2019 16:43:29,loc122,33
03/07/2019 16:48:29,loc122,32
03/07/2019 16:53:29,loc122,31
03/07/2019 16:58:29,loc122,30
03/07/2019 17:03:29,loc122,31
03/07/2019 17:08:29,loc122,30
03/07/2019 17:13:29,loc122,33
03/07/2019 17:18:29,loc122,31
03/07/2019 17:23:29,loc122,35
03/07/2019 17:28:29,loc122,36
03/07/2019 17:33:29,loc122,37
03/07/2019 17:38:29,loc122,30
03/07/2019 17:43:29,loc122,31
03/07/2019 17:48:29,loc122,31
03/07/2019 17:53:29,loc122,36
03/07/2019 17:58:29,loc122,35
03/07/2019 18:03:29,loc122,38
03/07/2019 18:08:29,loc122,30
03/07/2019 18:13:29,loc122,33
03/07/2019 18:18:29,loc122,36
03/07/2019 18:23:29,loc122,31
03/07/2019 18:28:29,loc122,31
03/07/2019 18:33:29,loc122,35
03/07/2019 18:38:29,loc122,34
03/07/2019 18:43:29,loc122,37
03/07/2019 18:48:29,loc122,30
03/07/2019 18:53:29,loc122,32
03/07/2019 18:58:29,loc122,37
03/07/2019 19:03:29,loc122,32
03/07/2019 19:08:29,loc122,31
03/07/2019 19:13:29,loc122,32
03/07/2019 19:18:29,loc122,36
03/07/2019 19:23:29,loc122,31
03/07/2019 19:28:29,loc122,38
03/07/2019 19:33:29,loc122,30
03/07/2019 19:38:29,loc122,30
03/07/2019 19:43:29,loc122,30
03/07/2019 19:48:29,loc122,39
03/07/2019 19:53:29,loc122,31
03/07/2019 19:58:29,loc122,30
03/07/2019 20:03:29,loc122,37
03/07/2019 20:08:29,loc122,32
03/07/2019 20:13:29,loc122,32
03/07/2019 20:18:29,loc122,30
03/07/2019 20:23:29,loc122,30
03/07/2019 20:28:29,loc122,33
03/07/2019 20:33:29,loc122,37
03/07/2019 20:38:29,loc122,37
03/07/2019 20:43:29,loc122,37
03/07/2019 20:48:29,loc122,30
03/07/2019 20:53:29,loc122,32
03/07/2019 20:58:29,loc122,31
03/07/2019 21:03:29,loc122,31
03/07/2019 21:08:29,loc122,30
03/07/2019 21:13:29,loc122,30
03/07/2019 21:18:29,loc122,31
03/07/2019 21:23:29,loc122,30
03/07/2019 21:28:29,loc122,31
03/07/2019 21:33:29,loc122,35
03/07/2019 21:38:29,loc122,34
03/07/2019 21:43:29,loc122,30
03/07/2019 21:48:29,loc122,31
03/07/2019 21:53:29,loc122,30
03/07/2019 21:58:29,loc122,30
03/07/2019 22:03:29,loc122,31
03/07/2019 22:08:29,loc122,34
03/07/2019 22:13:29,loc122,30
03/07/2019 22:18:29,loc122,34
03/07/2019 22:23:29,loc122,30
03/07/2019 22:28:29,loc122,32
03/07/2019 22:33:29,loc122,31
03/07/2019 22:38:29,loc122,32
03/07/2019 22:43:29,loc122,32
03/07/2019 22:48:29,loc122,30
03/07/2019 22:53:29,loc122,30
03/07/2019 22:58:29,loc122,32
03/07/2019 23:03:29,loc122,35
03/07/2019 23:08:29,loc122,32
03/07/2019 23:13:29,loc122,36
03/07/2019 23:18:29,loc122,33
03/07/2019 23:23:29,loc122,35
03/07/2019 23:28:29,loc122,33
03/07/2019 23:33:29,loc122,33
03/07/2019 23:38:29,loc122,34
03/07/2019 23:43:29,loc122,33
03/07/2019 23:48:29,loc122,30
03/07/2019 23:53:29,loc122,31
03/07/2019 23:58:29,loc122,31
03/08/2019 00:03:29,loc122,30
03/08/2019 00:08:29,loc122,34
03/08/2019 00:13:29,loc122,36
03/08/2019 00:18:29,loc122,32
03/08/2019 00:23:29,loc122,30
03/08/2019 00:28:29,loc122,32
03/08/2019 00:33:29,loc122,36
03/08/2019 00:38:29,loc122,36
03/08/2019 00:43:29,loc122,30
03/08/2019 00:48:29,loc122,30
03/08/2019 00:53:29,loc122,31
03/08/2019 00:58:29,loc122,31
03/08/2019 01:03:29,loc122,31
03/08/2019 01:08:29,loc122,31
03/08/2019 01:13:29,loc122,30
03/08/2019 01:18:29,loc122,31
03/08/2019 01:23:29,loc122,30
03/08/2019 01:28:29,loc122,31
03/08/2019 01:33:29,loc122,32
03/08/2019 01:38:29,loc122,30
03/08/2019 01:43:29,loc122,30
03/08/2019 01:48:29,loc122,30
03/08/2019 01:53:29,loc122,33
03/08/2019 01:58:29,loc122,31
03/08/2019 02:03:29,loc122,33
03/08/2019 02:08:29,loc122,32
03/08/2019 02:13:29,loc122,30
03/08/2019 02:18:29,loc122,31
03/08/2019 02:23:29,loc122,35
03/08/2019 02:28:29,loc122,30
03/08/2019 02:33:29,loc122,34
03/08/2019 02:38:29,loc122,30
03/08/2019 02:43:29,loc122,33
03/08/2019 02:48:29,loc122,36
03/08/2019 02:53:29,loc122,30
03/08/2019 02:58:29,loc122,34
03/08/2019 03:03:29,loc122,33
03/08/2019 03:08:29,loc122,32
03/08/2019 03:13:29,loc122,33
03/08/2019 03:18:29,loc122,34
03/08/2019 03:23:29,loc122,33
03/08/2019 03:28:29,loc122,30
03/08/2019 03:33:29,loc122,32
03/08/2019 03:38:29,loc122,32
03/08/2019 03:43:29,loc122,31
03/08/2019 03:48:29,loc122,30
03/08/2019 03:53:29,loc122,34
03/08/2019 03:58:29,loc122,32
03/08/2019 04:03:29,loc122,31
03/08/2019 04:08:29,loc122,32
03/08/2019 04:13:29,loc122,34
03/08/2019 04:18:29,loc122,30
03/08/2019 04:23:29,loc122,33
03/08/2019 04:28:29,loc122,31
03/08/2019 04:33:29,loc122,31
03/08/2019 04:38:29,loc122,30
03/08/2019 04:43:29,loc122,36
03/08/2019 04:48:29,loc122,34
03/08/2019 04:53:29,loc122,30
03/08/2019 04:58:29,loc122,30
03/08/2019 05:03:29,loc122,30
03/08/2019 05:08:29,loc122,33
03/08/2019 05:13:29,loc122,31
03/08/2019 05:18:29,loc122,33
03/08/2019 05:23:29,loc122,35
03/08/2019 05:28:29,loc122,30
03/08/2019 05:33:29,loc122,30
03/08/2019 05:38:29,loc122,32
03/08/2019 05:43:29,loc122,32
03/08/2019 05:48:29,loc122,30
03/08/2019 05:53:29,loc122,33
03/08/2019 05:58:29,loc122,30
03/08/2019 06:03:29,loc122,30
03/08/2019 06:08:29,loc122,30
03/08/2019 06:13:29,loc122,31
03/08/2019 06:18:29,loc122,31
03/08/2019 06:23:29,loc122,30
03/08/2019 06:28:29,loc122,32
03/08/2019 06:33:29,loc122,32
03/08/2019 06:38:29,loc122,30
03/08/2019 06:43:29,loc122,30
03/08/2019 06:48:29,loc122,31
03/08/2019 06:53:29,loc122,33
03/08/2019 06:58:29,loc122,30
03/08/2019 07:03:29,loc122,39
03/04/2019 19:48:29,loc123,21
03/04/2019 19:53:29,loc123,22
03/04/2019 19:58:29,loc123,22
03/04/2019 20:03:29,loc123,27
03/04/2019 20:08:29,loc123,22
03/04/2019 20:13:29,loc123,21
03/04/2019 20:18:29,loc123,22
03/04/2019 20:23:29,loc123,25
03/04/2019 20:28:29,loc123,21
03/04/2019 20:33:29,loc123,21
03/04/2019 20:38:29,loc123,21
03/04/2019 20:43:29,loc123,24
03/04/2019 20:48:29,loc123,26
03/04/2019 20:53:29,loc123,22
03/04/2019 20:58:29,loc123,29
03/04/2019 21:03:29,loc123,27
03/04/2019 21:08:29,loc123,29
03/04/2019 21:13:29,loc123,23
03/04/2019 21:18:29,loc123,25
03/04/2019 21:23:29,loc123,22
03/04/2019 21:28:29,loc123,22
03/04/2019 21:33:29,loc123,25
03/04/2019 21:38:29,loc123,24
03/04/2019 21:43:29,loc123,26
03/04/2019 21:48:29,loc123,26
03/04/2019 21:53:29,loc123,21
03/04/2019 21:58:29,loc123,27
03/04/2019 22:03:29,loc123,21
03/04/2019 22:08:29,loc123,22
03/04/2019 22:13:29,loc123,22
03/04/2019 22:18:29,loc123,21
03/04/2019 22:23:29,loc123,22
03/04/2019 22:28:29,loc123,21
03/04/2019 22:33:29,loc123,26
03/04/2019 22:38:29,loc123,22
03/04/2019 22:43:29,loc123,21
03/04/2019 22:48:29,loc123,27
03/04/2019 22:53:29,loc123,26
03/04/2019 22:58:29,loc123,24
03/04/2019 23:03:29,loc123,21
03/04/2019 23:08:29,loc123,23
03/04/2019 23:13:29,loc123,21
03/04/2019 23:18:29,loc123,28
03/04/2019 23:23:29,loc123,26
03/04/2019 23:28:29,loc123,22
03/04/2019 23:33:29,loc123,25
03/04/2019 23:38:29,loc123,25
03/04/2019 23:43:29,loc123,23
03/04/2019 23:48:29,loc123,29
03/04/2019 23:53:29,loc123,23
03/04/2019 23:58:29,loc123,21
03/05/2019 00:03:29,loc123,22
03/05/2019 00:08:29,loc123,22
03/05/2019 00:13:29,loc123,25
03/05/2019 00:18:29,loc123,21
03/05/2019 00:23:29,loc123,21
03/05/2019 00:28:29,loc123,24
03/05/2019 00:33:29,loc123,23
03/05/2019 00:38:29,loc123,23
03/05/2019 00:43:29,loc123,22
03/05/2019 00:48:29,loc123,23
03/05/2019 00:53:29,loc123,25
03/05/2019 00:58:29,loc123,27
03/05/2019 01:03:29,loc123,25
03/05/2019 01:08:29,loc123,22
03/05/2019 01:13:29,loc123,25
03/05/2019 01:18:29,loc123,22
03/05/2019 01:23:29,loc123,21
03/05/2019 01:28:29,loc123,26
03/05/2019 01:33:29,loc123,25
03/05/2019 01:38:29,loc123,23
03/05/2019 01:43:29,loc123,22
03/05/2019 01:48:29,loc123,21
03/05/2019 01:53:29,loc123,28
03/05/2019 01:58:29,loc123,23
03/05/2019 02:03:29,loc123,21
03/05/2019 02:08:29,loc123,22
03/05/2019 02:13:29,loc123,27
03/05/2019 02:18:29,loc123,23
03/05/2019 02:23:29,loc123,26
03/05/2019 02:28:29,loc123,21
03/05/2019 02:33:29,loc123,21
03/05/2019 02:38:29,loc123,21
03/05/2019 02:43:29,loc123,21
03/05/2019 02:48:29,loc123,27
03/05/2019 02:53:29,loc123,23
03/05/2019 02:58:29,loc123,28
