03/06/2019 19:34:50,loc475,29
03/06/2019 19:39:50,loc475,29
03/06/2019 19:44:50,loc475,35
03/06/2019 19:49:50,loc475,30
03/06/2019 19:54:50,loc475,31
03/06/2019 19:59:50,loc475,35
03/06/2019 20:04:50,loc475,29
03/06/2019 20:09:50,loc475,34
03/06/2019 20:14:50,loc475,30
03/06/2019 20:19:50,loc475,29
03/06/2019 20:24:50,loc475,31
03/06/2019 20:29:50,loc475,29
03/06/2019 20:34:50,loc475,32
03/06/2019 20:39:50,loc475,35
03/06/2019 20:44:50,loc475,34
03/06/2019 20:49:50,loc475,38
03/06/2019 20:54:50,loc475,29
03/06/2019 20:59:50,loc475,33
03/06/2019 21:04:50,loc475,33
03/06/2019 21:09:50,loc475,31
03/06/2019 21:14:50,loc475,29
03/06/2019 21:19:50,loc475,29
03/06/2019 21:24:50,loc475,29
03/06/2019 21:29:50,loc475,31
03/06/2019 21:34:50,loc475,33
03/06/2019 21:39:50,loc475,30
03/06/2019 21:44:50,loc475,35
03/06/2019 21:49:50,loc475,32
03/06/2019 21:54:50,loc475,33
03/06/2019 21:59:50,loc475,31
03/06/2019 22:04:50,loc475,29
03/06/2019 22:09:50,loc475,29
03/06/2019 22:14:50,loc475,29
03/06/2019 22:19:50,loc475,29
03/06/2019 22:24:50,loc475,30
03/06/2019 22:29:50,loc475,29
03/06/2019 22:34:50,loc475,30
03/06/2019 22:39:50,loc475,29
03/06/2019 22:44:50,loc475,29
03/06/2019 22:49:50,loc475,31
03/06/2019 22:54:50,loc475,31
03/06/2019 22:59:50,loc475,30
03/06/2019 23:04:50,loc475,32
03/06/2019 23:09:50,loc475,32
03/06/2019 23:14:50,loc475,33
03/06/2019 23:19:50,loc475,29
03/06/2019 23:24:50,loc475,29
03/06/2019 23:29:50,loc475,29
03/06/2019 23:34:50,loc475,29
03/06/2019 23:39:50,loc475,32
03/06/2019 23:44:50,loc475,29
03/06/2019 23:49:50,loc475,36
03/06/2019 23:54:50,loc475,29
03/06/2019 23:59:50,loc475,35
03/07/2019 00:04:50,loc475,34
03/07/2019 00:09:50,loc475,33
03/07/2019 00:14:50,loc475,29
03/07/2019 00:19:50,loc475,29
03/07/2019 00:24:50,loc475,29
03/07/2019 00:29:50,loc475,34
03/07/2019 00:34:50,loc475,29
03/07/2019 00:39:50,loc475,29
03/07/2019 00:44:50,loc475,36
03/07/2019 00:49:50,loc475,32
03/07/2019 00:54:50,loc475,31
03/07/2019 00:59:50,loc475,29
03/07/2019 01:04:50,loc475,30
03/07/2019 01:09:50,loc475,30
03/07/2019 01:14:50,loc475,34
03/07/2019 01:19:50,loc475,29
03/07/2019 01:24:50,loc475,30
03/07/2019 01:29:50,loc475,30
03/07/2019 01:34:50,loc475,29
03/07/2019 01:39:50,loc475,30
03/07/2019 01:44:50,loc475,31
03/07/2019 01:49:50,loc475,31
03/07/2019 01:54:50,loc475,29
03/07/2019 01:59:50,loc475,29
03/07/2019 02:04:50,loc475,30
03/07/2019 02:09:50,loc475,29
03/07/2019 02:14:50,loc475,30
03/07/2019 02:19:50,loc475,29
03/07/2019 02:24:50,loc475,36
03/07/2019 02:29:50,loc475,33
03/07/2019 02:34:50,loc475,29
03/07/2019 02:39:50,loc475,30
03/07/2019 02:44:50,loc475,29
03/07/2019 02:49:50,loc475,32
03/07/2019 02:54:50,loc475,35
03/07/2019 02:59:50,loc475,29
03/07/2019 03:04:50,loc475,35
03/07/2019 03:09:50,loc475,29
03/07/2019 03:14:50,loc475,29
03/07/2019 03:19:50,loc475,32
03/07/2019 03:24:50,loc475,37
03/07/2019 03:29:50,loc475,32
03/07/2019 03:34:50,loc475,33
03/07/2019 03:39:50,loc475,30
03/07/2019 03:44:50,loc475,29
03/07/2019 03:49:50,loc475,36
03/07/2019 03:54:50,loc475,36
03/07/2019 03:59:50,loc475,34
03/07/2019 04:04:50,loc475,31
03/07/2019 04:09:50,loc475,35
03/07/2019 04:14:50,loc475,29
03/07/2019 04:19:50,loc475,37
03/07/2019 04:24:50,loc475,32
03/07/2019 04:29:50,loc475,29
03/07/2019 04:34:50,loc475,29
03/07/2019 04:39:50,loc475,33
03/07/2019 04:44:50,loc475,31
03/07/2019 04:49:50,loc475,29
03/07/2019 04:54:50,loc475,32
03/07/2019 04:59:50,loc475,31
03/07/2019 05:04:50,loc475,29
03/07/2019 05:09:50,loc475,29
03/07/2019 05:14:50,loc475,32
03/07/2019 05:19:50,loc475,32
03/07/2019 05:24:50,loc475,33
03/07/2019 05:29:50,loc475,30
03/07/2019 05:34:50,loc475,33
03/07/2019 05:39:50,loc475,31
03/07/2019 05:44:50,loc475,30
03/07/2019 05:49:50,loc475,35
03/07/2019 05:54:50,loc475,36
03/07/2019 05:59:50,loc475,30
03/07/2019 06:04:50,loc475,32
03/07/2019 06:09:50,loc475,30
03/07/2019 06:14:50,loc475,31
03/07/2019 06:19:50,loc475,29
03/07/2019 06:24:50,loc475,31
03/07/2019 06:29:50,loc475,31
03/07/2019 06:34:50,loc475,33
03/07/2019 06:39:50,loc475,29
03/07/2019 06:44:50,loc475,32
03/07/2019 06:49:50,loc475,34
03/07/2019 06:54:50,loc475,34
03/07/2019 06:59:50,loc475,34
03/07/2019 07:04:50,loc475,29
03/07/2019 07:09:50,loc475,30
03/07/2019 07:14:50,loc475,32
03/07/2019 07:19:50,loc475,31
03/07/2019 07:24:50,loc475,31
03/07/2019 07:29:50,loc475,29
03/07/2019 07:34:50,loc475,31
03/07/2019 07:39:50,loc475,30
03/07/2019 07:44:50,loc475,32
03/07/2019 07:49:50,loc475,34
03/07/2019 07:54:50,loc475,31
03/07/2019 07:59:50,loc475,29
03/07/2019 08:04:50,loc475,35
03/07/2019 08:09:50,loc475,30
03/07/2019 08:14:50,loc475,29
03/07/2019 08:19:50,loc475,30
03/07/2019 08:24:50,loc475,29
03/07/2019 08:29:50,loc475,31
03/07/2019 08:34:50,loc475,30
03/07/2019 08:39:50,loc475,32
03/07/2019 08:44:50,loc475,31
03/07/2019 08:49:50,loc475,34
03/07/2019 08:54:50,loc475,32
03/07/2019 08:59:50,loc475,29
03/07/2019 09:04:50,loc475,32
03/07/2019 09:09:50,loc475,30
03/07/2019 09:14:50,loc475,29
03/07/2019 09:19:50,loc475,36
03/07/2019 09:24:50,loc475,30
03/07/2019 09:29:50,loc475,30
03/07/2019 09:34:50,loc475,29
03/07/2019 09:39:50,loc475,31
03/07/2019 09:44:50,loc475,29
03/07/2019 09:49:50,loc475,32
03/07/2019 09:54:50,loc475,30
03/07/2019 09:59:50,loc475,32
03/07/2019 10:04:50,loc475,29
03/07/2019 10:09:50,loc475,33
03/07/2019 10:14:50,loc475,34
03/07/2019 10:19:50,loc475,35
03/07/2019 10:24:50,loc475,31
03/07/2019 10:29:50,loc475,33
03/07/2019 10:34:50,loc475,30
03/07/2019 10:39:50,loc475,30
03/07/2019 10:44:50,loc475,33
03/07/2019 10:49:50,loc475,35
03/07/2019 10:54:50,loc475,30
03/07/2019 10:59:50,loc475,30
03/07/2019 11:04:50,loc475,30
03/07/2019 11:09:50,loc475,30
03/07/2019 11:14:50,loc475,30
03/07/2019 11:19:50,loc475,29
03/07/2019 11:24:50,loc475,29
03/07/2019 11:29:50,loc475,32
03/07/2019 11:34:50,loc475,34
03/07/2019 11:39:50,loc475,29
03/07/2019 11:44:50,loc475,29
03/07/2019 11:49:50,loc475,31
03/07/2019 11:54:50,loc475,30
03/07/2019 11:59:50,loc475,29
03/07/2019 12:04:50,loc475,29
03/07/2019 12:09:50,loc475,32
03/07/2019 12:14:50,loc475,32
03/07/2019 12:19:50,loc475,29
03/07/2019 12:24:50,loc475,30
03/07/2019 12:29:50,loc475,30
03/07/2019 12:34:50,loc475,33
03/07/2019 12:39:50,loc475,30
03/07/2019 12:44:50,loc475,29
03/07/2019 12:49:50,loc475,31
03/07/2019 12:54:50,loc475,29
03/07/2019 12:59:50,loc475,34
03/07/2019 13:04:50,loc475,35
03/07/2019 13:09:50,loc475,29
03/07/2019 13:14:50,loc475,29
03/07/2019 13:19:50,loc475,36
03/07/2019 13:24:50,loc475,31
03/07/2019 13:29:50,loc475,36
03/07/2019 13:34:50,loc475,30
03/07/2019 13:39:50,loc475,29
03/07/2019 13:44:50,loc475,32
03/07/2019 13:49:50,loc475,30
03/07/2019 13:54:50,loc475,34
03/07/2019 13:59:50,loc475,37
03/07/2019 14:04:50,loc475,32
03/07/2019 14:09:50,loc475,31
03/07/2019 14:14:50,loc475,31
03/07/2019 14:19:50,loc475,37
03/07/2019 14:24:50,loc475,32
03/07/2019 14:29:50,loc475,29
03/07/2019 14:34:50,loc475,32
03/07/2019 14:39:50,loc475,31
03/07/2019 14:44:50,loc475,29
03/07/2019 14:49:50,loc475,33
03/07/2019 14:54:50,loc475,29
03/07/2019 14:59:50,loc475,38
03/07/2019 15:04:50,loc475,30
03/07/2019 15:09:50,loc475,37
03/07/2019 15:14:50,loc475,29
03/07/2019 15:19:50,loc475,36
03/07/2019 15:24:50,loc475,32
03/07/2019 15:29:50,loc475,31
03/07/2019 15:34:50,loc475,34
03/07/2019 15:39:50,loc475,29
03/07/2019 15:44:50,loc475,30
03/07/2019 15:49:50,loc475,29
03/07/2019 15:54:50,loc475,29
03/07/2019 15:59:50,loc475,29
03/07/2019 16:04:50,loc475,36
03/07/2019 16:09:50,loc475,33
03/07/2019 16:14:50,loc475,35
03/07/2019 16:19:50,loc475,30
03/07/2019 16:24:50,loc475,33
03/07/2019 16:29:50,loc475,29
03/07/2019 16:34:50,loc475,29
03/07/2019 16:39:50,loc475,37
03/07/2019 16:44:50,loc475,34
03/07/2019 16:49:50,loc475,31
03/07/2019 16:54:50,loc475,37
03/07/2019 16:59:50,loc475,34
03/07/2019 17:04:50,loc475,29
03/07/2019 17:09:50,loc475,33
03/07/2019 17:14:50,loc475,31
03/07/2019 17:19:50,loc475,29
03/07/2019 17:24:50,loc475,29
03/07/2019 17:29:50,loc475,31
03/07/2019 17:34:50,loc475,29
03/07/2019 17:39:50,loc475,37
03/07/2019 17:44:50,loc475,36
03/07/2019 17:49:50,loc475,29
03/07/2019 17:54:50,loc475,36
03/07/2019 17:59:50,loc475,29
03/07/2019 18:04:50,loc475,33
03/07/2019 18:09:50,loc475,29
03/07/2019 18:14:50,loc475,30
03/07/2019 18:19:50,loc475,30
03/07/2019 18:24:50,loc475,30
03/07/2019 18:29:50,loc475,30
03/07/2019 18:34:50,loc475,30
03/07/2019 18:39:50,loc475,29
03/07/2019 18:44:50,loc475,34
03/07/2019 18:49:50,loc475,30
03/07/2019 18:54:50,loc475,29
03/07/2019 18:59:50,loc475,29
03/07/2019 19:04:50,loc475,32
03/07/2019 19:09:50,loc475,29
03/07/2019 19:14:50,loc475,32
03/07/2019 19:19:50,loc475,29
03/07/2019 19:24:50,loc475,29
03/07/2019 19:29:50,loc475,35
03/07/2019 19:34:50,loc475,34
03/07/2019 19:39:50,loc475,32
03/07/2019 19:44:50,loc475,29
03/07/2019 19:49:50,loc475,29
03/07/2019 19:54:50,loc475,31
03/07/2019 19:59:50,loc475,29
03/07/2019 20:04:50,loc475,30
03/07/2019 20:09:50,loc475,35
03/07/2019 20:14:50,loc475,32
03/07/2019 20:19:50,loc475,32
03/07/2019 20:24:50,loc475,32
03/07/2019 20:29:50,loc475,30
03/07/2019 20:34:50,loc475,36
03/07/2019 20:39:50,loc475,37
03/07/2019 20:44:50,loc475,29
03/07/2019 20:49:50,loc475,33
03/07/2019 20:54:50,loc475,30
03/07/2019 20:59:50,loc475,29
03/07/2019 21:04:50,loc475,29
03/07/2019 21:09:50,loc475,29
03/07/2019 21:14:50,loc475,30
03/07/2019 21:19:50,loc475,32
03/07/2019 21:24:50,loc475,32
03/07/2019 21:29:50,loc475,29
03/07/2019 21:34:50,loc475,29
03/07/2019 21:39:50,loc475,30
03/07/2019 21:44:50,loc475,31
03/07/2019 21:49:50,loc475,32
03/07/2019 21:54:50,loc475,32
03/07/2019 21:59:50,loc475,31
03/07/2019 22:04:50,loc475,29
03/07/2019 22:09:50,loc475,30
03/07/2019 22:14:50,loc475,31
03/07/2019 22:19:50,loc475,33
03/07/2019 22:24:50,loc475,32
03/07/2019 22:29:50,loc475,30
03/07/2019 22:34:50,loc475,30
03/07/2019 22:39:50,loc475,32
03/07/2019 22:44:50,loc475,30
03/07/2019 22:49:50,loc475,29
03/07/2019 22:54:50,loc475,31
03/07/2019 22:59:50,loc475,35
03/07/2019 23:04:50,loc475,29
03/07/2019 23:09:50,loc475,30
03/07/2019 23:14:50,loc475,30
03/07/2019 23:19:50,loc475,30
03/07/2019 23:24:50,loc475,30
03/07/2019 23:29:50,loc475,31
03/07/2019 23:34:50,loc475,31
03/07/2019 23:39:50,loc475,34
03/07/2019 23:44:50,loc475,31
03/07/2019 23:49:50,loc475,30
03/07/2019 23:54:50,loc475,32
03/07/2019 23:59:50,loc475,31
03/08/2019 00:04:50,loc475,32
03/08/2019 00:09:50,loc475,29
03/08/2019 00:14:50,loc475,36
03/08/2019 00:19:50,loc475,33
03/08/2019 00:24:50,loc475,31
03/08/2019 00:29:50,loc475,30
03/08/2019 00:34:50,loc475,33
03/08/2019 00:39:50,loc475,32
03/08/2019 00:44:50,loc475,34
03/08/2019 00:49:50,loc475,30
03/08/2019 00:54:50,loc475,30
03/08/2019 00:59:50,loc475,29
03/08/2019 01:04:50,loc475,31
03/08/2019 01:09:50,loc475,34
03/08/2019 01:14:50,loc475,29
03/08/2019 01:19:50,loc475,32
03/08/2019 01:24:50,loc475,31
03/08/2019 01:29:50,loc475,30
03/08/2019 01:34:50,loc475,31
03/08/2019 01:39:50,loc475,29
03/08/2019 01:44:50,loc475,31
03/08/2019 01:49:50,loc475,30
03/08/2019 01:54:50,loc475,36
03/08/2019 01:59:50,loc475,32
03/08/2019 02:04:50,loc475,32
03/08/2019 02:09:50,loc475,29
03/08/2019 02:14:50,loc475,30
03/08/2019 02:19:50,loc475,36
03/08/2019 02:24:50,loc475,30
03/08/2019 02:29:50,loc475,31
03/08/2019 02:34:50,loc475,32
03/08/2019 02:39:50,loc475,29
03/08/2019 02:44:50,loc475,34
03/08/2019 02:49:50,loc475,30
03/08/2019 02:54:50,loc475,34
03/08/2019 02:59:50,loc475,33
03/08/2019 03:04:50,loc475,31
03/08/2019 03:09:50,loc475,30
03/08/2019 03:14:50,loc475,33
03/08/2019 03:19:50,loc475,29
03/08/2019 03:24:50,loc475,35
03/08/2019 03:29:50,loc475,30
03/08/2019 03:34:50,loc475,38
03/08/2019 03:39:50,loc475,29
03/08/2019 03:44:50,loc475,29
03/08/2019 03:49:50,loc475,32
03/08/2019 03:54:50,loc475,34
03/08/2019 03:59:50,loc475,29
03/08/2019 04:04:50,loc475,29
03/08/2019 04:09:50,loc475,32
03/08/2019 04:14:50,loc475,33
03/08/2019 04:19:50,loc475,31
03/08/2019 04:24:50,loc475,30
03/08/2019 04:29:50,loc475,31
03/08/2019 04:34:50,loc475,32
03/08/2019 04:39:50,loc475,31
03/08/2019 04:44:50,loc475,29
03/08/2019 04:49:50,loc475,34
03/08/2019 04:54:50,loc475,32
03/08/2019 04:59:50,loc475,32
03/08/2019 05:04:50,loc475,29
03/08/2019 05:09:50,loc475,31
03/08/2019 05:14:50,loc475,30
03/08/2019 05:19:50,loc475,29
03/08/2019 05:24:50,loc475,32
03/08/2019 05:29:50,loc475,31
03/08/2019 05:34:50,loc475,31
03/08/2019 05:39:50,loc475,31
03/08/2019 05:44:50,loc475,30
03/08/2019 05:49:50,loc475,36
03/08/2019 05:54:50,loc475,35
03/08/2019 05:59:50,loc475,30
03/08/2019 06:04:50,loc475,31
03/08/2019 06:09:50,loc475,35
03/08/2019 06:14:50,loc475,30
03/08/2019 06:19:50,loc475,35
03/08/2019 06:24:50,loc475,34
03/08/2019 06:29:50,loc475,32
03/08/2019 06:34:50,loc475,33
03/08/2019 06:39:50,loc475,29
03/08/2019 06:44:50,loc475,35
03/08/2019 06:49:50,loc475,29
03/08/2019 06:54:50,loc475,32
03/08/2019 06:59:50,loc475,33
03/08/2019 07:04:50,loc475,29
03/04/2019 19:49:50,loc476,32
03/04/2019 19:54:50,loc476,35
03/04/2019 19:59:50,loc476,34
03/04/2019 20:04:50,loc476,31
03/04/2019 20:09:50,loc476,38
03/04/2019 20:14:50,loc476,32
03/04/2019 20:19:50,loc476,31
03/04/2019 20:24:50,loc476,37
03/04/2019 20:29:50,loc476,33
03/04/2019 20:34:50,loc476,36
03/04/2019 20:39:50,loc476,34
03/04/2019 20:44:50,loc476,31
03/04/2019 20:49:50,loc476,35
03/04/2019 20:54:50,loc476,31
03/04/2019 20:59:50,loc476,35
03/04/2019 21:04:50,loc476,34
03/04/2019 21:09:50,loc476,31
03/04/2019 21:14:50,loc476,32
03/04/2019 21:19:50,loc476,32
03/04/2019 21:24:50,loc476,34
03/04/2019 21:29:50,loc476,38
03/04/2019 21:34:50,loc476,32
03/04/2019 21:39:50,loc476,35
03/04/2019 21:44:50,loc476,31
03/04/2019 21:49:50,loc476,31
03/04/2019 21:54:50,loc476,32
03/04/2019 21:59:50,loc476,36
03/04/2019 22:04:50,loc476,37
03/04/2019 22:09:50,loc476,33
03/04/2019 22:14:50,loc476,31
03/04/2019 22:19:50,loc476,33
03/04/2019 22:24:50,loc476,33
03/04/2019 22:29:50,loc476,38
03/04/2019 22:34:50,loc476,31
03/04/2019 22:39:50,loc476,36
03/04/2019 22:44:50,loc476,31
03/04/2019 22:49:50,loc476,39
03/04/2019 22:54:50,loc476,37
03/04/2019 22:59:50,loc476,31
03/04/2019 23:04:50,loc476,36
03/04/2019 23:09:50,loc476,34
03/04/2019 23:14:50,loc476,31
03/04/2019 23:19:50,loc476,36
03/04/2019 23:24:50,loc476,37
03/04/2019 23:29:50,loc476,31
03/04/2019 23:34:50,loc476,33
03/04/2019 23:39:50,loc476,32
03/04/2019 23:44:50,loc476,31
03/04/2019 23:49:50,loc476,31
03/04/2019 23:54:50,loc476,34
03/04/2019 23:59:50,loc476,31
03/05/2019 00:04:50,loc476,36
03/05/2019 00:09:50,loc476,34
03/05/2019 00:14:50,loc476,31
03/05/2019 00:19:50,loc476,34
03/05/2019 00:24:50,loc476,32
03/05/2019 00:29:50,loc476,32
03/05/2019 00:34:50,loc476,37
03/05/2019 00:39:50,loc476,37
03/05/2019 00:44:50,loc476,37
03/05/2019 00:49:50,loc476,35
03/05/2019 00:54:50,loc476,37
03/05/2019 00:59:50,loc476,38
03/05/2019 01:04:50,loc476,33
03/05/2019 01:09:50,loc476,31
03/05/2019 01:14:50,loc476,31
03/05/2019 01:19:50,loc476,31
03/05/2019 01:24:50,loc476,34
03/05/2019 01:29:50,loc476,31
03/05/2019 01:34:50,loc476,34
03/05/2019 01:39:50,loc476,32
03/05/2019 01:44:50,loc476,33
03/05/2019 01:49:50,loc476,32
03/05/2019 01:54:50,loc476,31
03/05/2019 01:59:50,loc476,33
03/05/2019 02:04:50,loc476,34
03/05/2019 02:09:50,loc476,37
03/05/2019 02:14:50,loc476,34
03/05/2019 02:19:50,loc476,32
03/05/2019 02:24:50,loc476,32
03/05/2019 02:29:50,loc476,31
03/05/2019 02:34:50,loc476,31
03/05/2019 02:39:50,loc476,32
03/05/2019 02:44:50,loc476,31
03/05/2019 02:49:50,loc476,34
03/05/2019 02:54:50,loc476,31
03/05/2019 02:59:50,loc476,32
03/05/2019 03:04:50,loc476,35
03/05/2019 03:09:50,loc476,39
03/05/2019 03:14:50,loc476,31
03/05/2019 03:19:50,loc476,38
03/05/2019 03:24:50,loc476,35
03/05/2019 03:29:50,loc476,36
03/05/2019 03:34:50,loc476,32
03/05/2019 03:39:50,loc476,31
03/05/2019 03:44:50,loc476,31
03/05/2019 03:49:50,loc476,37
03/05/2019 03:54:50,loc476,31
03/05/2019 03:59:50,loc476,32
03/05/2019 04:04:50,loc476,32
03/05/2019 04:09:50,loc476,31
03/05/2019 04:14:50,loc476,34
03/05/2019 04:19:50,loc476,31
03/05/2019 04:24:50,loc476,33
03/05/2019 04:29:50,loc476,31
03/05/2019 04:34:50,loc476,31
03/05/2019 04:39:50,loc476,32
03/05/2019 04:44:50,loc476,32
03/05/2019 04:49:50,loc476,33
03/05/2019 04:54:50,loc476,39
03/05/2019 04:59:50,loc476,33
03/05/2019 05:04:50,loc476,36
03/05/2019 05:09:50,loc476,37
03/05/2019 05:14:50,loc476,31
03/05/2019 05:19:50,loc476,31
03/05/2019 05:24:50,loc476,32
03/05/2019 05:29:50,loc476,31
03/05/2019 05:34:50,loc476,33
03/05/2019 05:39:50,loc476,32
03/05/2019 05:44:50,loc476,34
03/05/2019 05:49:50,loc476,33
03/05/2019 05:54:50,loc476,34
03/05/2019 05:59:50,loc476,31
03/05/2019 06:04:50,loc476,32
03/05/2019 06:09:50,loc476,32
03/05/2019 06:14:50,loc476,34
03/05/2019 06:19:50,loc476,32
03/05/2019 06:24:50,loc476,40
03/05/2019 06:29:50,loc476,31
03/05/2019 06:34:50,loc476,31
03/05/2019 06:39:50,loc476,31
03/05/2019 06:44:50,loc476,31
03/05/2019 06:49:50,loc476,37
03/05/2019 06:54:50,loc476,35
03/05/2019 06:59:50,loc476,36
03/05/2019 07:04:50,loc476,32
03/05/2019 07:09:50,loc476,33
03/05/2019 07:14:50,loc476,34
03/05/2019 07:19:50,loc476,33
03/05/2019 07:24:50,loc476,31
03/05/2019 07:29:50,loc476,31
03/05/2019 07:34:50,loc476,32
03/05/2019 07:39:50,loc476,31
03/05/2019 07:44:50,loc476,36
03/05/2019 07:49:50,loc476,31
03/05/2019 07:54:50,loc476,34
03/05/2019 07:59:50,loc476,32
03/05/2019 08:04:50,loc476,34
03/05/2019 08:09:50,loc476,36
03/05/2019 08:14:50,loc476,36
03/05/2019 08:19:50,loc476,33
03/05/2019 08:24:50,loc476,37
03/05/2019 08:29:50,loc476,35
03/05/2019 08:34:50,loc476,31
03/05/2019 08:39:50,loc476,33
03/05/2019 08:44:50,loc476,31
03/05/2019 08:49:50,loc476,33
03/05/2019 08:54:50,loc476,36
03/05/2019 08:59:50,loc476,35
03/05/2019 09:04:50,loc476,32
03/05/2019 09:09:50,loc476,36
03/05/2019 09:14:50,loc476,32
03/05/2019 09:19:50,loc476,32
03/05/2019 09:24:50,loc476,33
03/05/2019 09:29:50,loc476,36
03/05/2019 09:34:50,loc476,32
03/05/2019 09:39:50,loc476,34
03/05/2019 09:44:50,loc476,32
03/05/2019 09:49:50,loc476,31
03/05/2019 09:54:50,loc476,33
03/05/2019 09:59:50,loc476,34
03/05/2019 10:04:50,loc476,31
03/05/2019 10:09:50,loc476,32
03/05/2019 10:14:50,loc476,34
03/05/2019 10:19:50,loc476,32
03/05/2019 10:24:50,loc476,31
03/05/2019 10:29:50,loc476,32
03/05/2019 10:34:50,loc476,36
03/05/2019 10:39:50,loc476,37
03/05/2019 10:44:50,loc476,31
03/05/2019 10:49:50,loc476,32
03/05/2019 10:54:50,loc476,34
03/05/2019 10:59:50,loc476,33
03/05/2019 11:04:50,loc476,33
03/05/2019 11:09:50,loc476,39
03/05/2019 11:14:50,loc476,31
03/05/2019 11:19:50,loc476,36
03/05/2019 11:24:50,loc476,34
03/05/2019 11:29:50,loc476,32
03/05/2019 11:34:50,loc476,39
03/05/2019 11:39:50,loc476,31
03/05/2019 11:44:50,loc476,34
03/05/2019 11:49:50,loc476,35
03/05/2019 11:54:50,loc476,33
03/05/2019 11:59:50,loc476,31
03/05/2019 12:04:50,loc476,31
03/05/2019 12:09:50,loc476,34
03/05/2019 12:14:50,loc476,37
03/05/2019 12:19:50,loc476,32
03/05/2019 12:24:50,loc476,34
03/05/2019 12:29:50,loc476,35
03/05/2019 12:34:50,loc476,37
03/05/2019 12:39:50,loc476,37
03/05/2019 12:44:50,loc476,32
03/05/2019 12:49:50,loc476,37
03/05/2019 12:54:50,loc476,32
03/05/2019 12:59:50,loc476,31
03/05/2019 13:04:50,loc476,32
03/05/2019 13:09:50,loc476,33
03/05/2019 13:14:50,loc476,33
03/05/2019 13:19:50,loc476,31
03/05/2019 13:24:50,loc476,39
03/05/2019 13:29:50,loc476,32
03/05/2019 13:34:50,loc476,31
03/05/2019 13:39:50,loc476,36
03/05/2019 13:44:50,loc476,35
03/05/2019 13:49:50,loc476,35
03/05/2019 13:54:50,loc476,32
03/05/2019 13:59:50,loc476,34
03/05/2019 14:04:50,loc476,33
03/05/2019 14:09:50,loc476,31
03/05/2019 14:14:50,loc476,33
03/05/2019 14:19:50,loc476,32
03/05/2019 14:24:50,loc476,31
03/05/2019 14:29:50,loc476,32
03/05/2019 14:34:50,loc476,31
03/05/2019 14:39:50,loc476,40
03/05/2019 14:44:50,loc476,33
03/05/2019 14:49:50,loc476,31
03/05/2019 14:54:50,loc476,35
03/05/2019 14:59:50,loc476,32
03/05/2019 15:04:50,loc476,31
03/05/2019 15:09:50,loc476,36
03/05/2019 15:14:50,loc476,31
03/05/2019 15:19:50,loc476,31
03/05/2019 15:24:50,loc476,38
03/05/2019 15:29:50,loc476,34
03/05/2019 15:34:50,loc476,33
03/05/2019 15:39:50,loc476,34
03/05/2019 15:44:50,loc476,34
03/05/2019 15:49:50,loc476,31
03/05/2019 15:54:50,loc476,33
03/05/2019 15:59:50,loc476,36
03/05/2019 16:04:50,loc476,31
03/05/2019 16:09:50,loc476,31
03/05/2019 16:14:50,loc476,37
03/05/2019 16:19:50,loc476,33
03/05/2019 16:24:50,loc476,33
03/05/2019 16:29:50,loc476,33
03/05/2019 16:34:50,loc476,32
03/05/2019 16:39:50,loc476,38
03/05/2019 16:44:50,loc476,33
03/05/2019 16:49:50,loc476,31
03/05/2019 16:54:50,loc476,35
03/05/2019 16:59:50,loc476,32
03/05/2019 17:04:50,loc476,32
03/05/2019 17:09:50,loc476,31
03/05/2019 17:14:50,loc476,38
03/05/2019 17:19:50,loc476,36
03/05/2019 17:24:50,loc476,33
03/05/2019 17:29:50,loc476,35
03/05/2019 17:34:50,loc476,35
03/05/2019 17:39:50,loc476,31
03/05/2019 17:44:50,loc476,35
03/05/2019 17:49:50,loc476,34
03/05/2019 17:54:50,loc476,33
03/05/2019 17:59:50,loc476,35
03/05/2019 18:04:50,loc476,36
03/05/2019 18:09:50,loc476,33
03/05/2019 18:14:50,loc476,34
03/05/2019 18:19:50,loc476,31
03/05/2019 18:24:50,loc476,32
03/05/2019 18:29:50,loc476,34
03/05/2019 18:34:50,loc476,31
03/05/2019 18:39:50,loc476,33
03/05/2019 18:44:50,loc476,34
03/05/2019 18:49:50,loc476,34
03/05/2019 18:54:50,loc476,33
03/05/2019 18:59:50,loc476,31
03/05/2019 19:04:50,loc476,32
03/05/2019 19:09:50,loc476,31
03/05/2019 19:14:50,loc476,35
03/05/2019 19:19:50,loc476,34
03/05/2019 19:24:50,loc476,33
03/05/2019 19:29:50,loc476,33
03/05/2019 19:34:50,loc476,31
03/05/2019 19:39:50,loc476,32
03/05/2019 19:44:50,loc476,35
03/05/2019 19:49:50,loc476,33
03/05/2019 19:54:50,loc476,33
03/05/2019 19:59:50,loc476,34
03/05/2019 20:04:50,loc476,35
03/05/2019 20:09:50,loc476,31
03/05/2019 20:14:50,loc476,31
03/05/2019 20:19:50,loc476,38
03/05/2019 20:24:50,loc476,31
03/05/2019 20:29:50,loc476,37
03/05/2019 20:34:50,loc476,35
03/05/2019 20:39:50,loc476,31
03/05/2019 20:44:50,loc476,37
03/05/2019 20:49:50,loc476,32
03/05/2019 20:54:50,loc476,33
03/05/2019 20:59:50,loc476,31
03/05/2019 21:04:50,loc476,34
03/05/2019 21:09:50,loc476,31
03/05/2019 21:14:50,loc476,40
03/05/2019 21:19:50,loc476,32
03/05/2019 21:24:50,loc476,31
03/05/2019 21:29:50,loc476,32
