03/05/2019 20:23:52,loc240,21
03/05/2019 20:28:52,loc240,22
03/05/2019 20:33:52,loc240,22
03/05/2019 20:38:52,loc240,22
03/05/2019 20:43:52,loc240,21
03/05/2019 20:48:52,loc240,22
03/05/2019 20:53:52,loc240,24
03/05/2019 20:58:52,loc240,23
03/05/2019 21:03:52,loc240,26
03/05/2019 21:08:52,loc240,21
03/05/2019 21:13:52,loc240,22
03/05/2019 21:18:52,loc240,21
03/05/2019 21:23:52,loc240,23
03/05/2019 21:28:52,loc240,29
03/05/2019 21:33:52,loc240,28
03/05/2019 21:38:52,loc240,22
03/05/2019 21:43:52,loc240,23
03/05/2019 21:48:52,loc240,26
03/05/2019 21:53:52,loc240,23
03/05/2019 21:58:52,loc240,24
03/05/2019 22:03:52,loc240,21
03/05/2019 22:08:52,loc240,25
03/05/2019 22:13:52,loc240,24
03/05/2019 22:18:52,loc240,26
03/05/2019 22:23:52,loc240,21
03/05/2019 22:28:52,loc240,28
03/05/2019 22:33:52,loc240,23
03/05/2019 22:38:52,loc240,21
03/05/2019 22:43:52,loc240,21
03/05/2019 22:48:52,loc240,23
03/05/2019 22:53:52,loc240,21
03/05/2019 22:58:52,loc240,24
03/05/2019 23:03:52,loc240,21
03/05/2019 23:08:52,loc240,21
03/05/2019 23:13:52,loc240,22
03/05/2019 23:18:52,loc240,21
03/05/2019 23:23:52,loc240,23
03/05/2019 23:28:52,loc240,25
03/05/2019 23:33:52,loc240,23
03/05/2019 23:38:52,loc240,21
03/05/2019 23:43:52,loc240,23
03/05/2019 23:48:52,loc240,23
03/05/2019 23:53:52,loc240,24
03/05/2019 23:58:52,loc240,21
03/06/2019 00:03:52,loc240,23
03/06/2019 00:08:52,loc240,21
03/06/2019 00:13:52,loc240,24
03/06/2019 00:18:52,loc240,22
03/06/2019 00:23:52,loc240,22
03/06/2019 00:28:52,loc240,21
03/06/2019 00:33:52,loc240,22
03/06/2019 00:38:52,loc240,23
03/06/2019 00:43:52,loc240,28
03/06/2019 00:48:52,loc240,23
03/06/2019 00:53:52,loc240,21
03/06/2019 00:58:52,loc240,23
03/06/2019 01:03:52,loc240,23
03/06/2019 01:08:52,loc240,24
03/06/2019 01:13:52,loc240,23
03/06/2019 01:18:52,loc240,26
03/06/2019 01:23:52,loc240,25
03/06/2019 01:28:52,loc240,30
03/06/2019 01:33:52,loc240,21
03/06/2019 01:38:52,loc240,22
03/06/2019 01:43:52,loc240,22
03/06/2019 01:48:52,loc240,21
03/06/2019 01:53:52,loc240,25
03/06/2019 01:58:52,loc240,23
03/06/2019 02:03:52,loc240,23
03/06/2019 02:08:52,loc240,25
03/06/2019 02:13:52,loc240,23
03/06/2019 02:18:52,loc240,21
03/06/2019 02:23:52,loc240,24
03/06/2019 02:28:52,loc240,22
03/06/2019 02:33:52,loc240,21
03/06/2019 02:38:52,loc240,23
03/06/2019 02:43:52,loc240,21
03/06/2019 02:48:52,loc240,28
03/06/2019 02:53:52,loc240,21
03/06/2019 02:58:52,loc240,27
03/06/2019 03:03:52,loc240,28
03/06/2019 03:08:52,loc240,25
03/06/2019 03:13:52,loc240,23
03/06/2019 03:18:52,loc240,26
03/06/2019 03:23:52,loc240,22
03/06/2019 03:28:52,loc240,22
03/06/2019 03:33:52,loc240,26
03/06/2019 03:38:52,loc240,27
03/06/2019 03:43:52,loc240,23
03/06/2019 03:48:52,loc240,22
03/06/2019 03:53:52,loc240,21
03/06/2019 03:58:52,loc240,26
03/06/2019 04:03:52,loc240,21
03/06/2019 04:08:52,loc240,25
03/06/2019 04:13:52,loc240,24
03/06/2019 04:18:52,loc240,24
03/06/2019 04:23:52,loc240,23
03/06/2019 04:28:52,loc240,24
03/06/2019 04:33:52,loc240,23
03/06/2019 04:38:52,loc240,21
03/06/2019 04:43:52,loc240,22
03/06/2019 04:48:52,loc240,24
03/06/2019 04:53:52,loc240,23
03/06/2019 04:58:52,loc240,23
03/06/2019 05:03:52,loc240,25
03/06/2019 05:08:52,loc240,23
03/06/2019 05:13:52,loc240,22
03/06/2019 05:18:52,loc240,28
03/06/2019 05:23:52,loc240,21
03/06/2019 05:28:52,loc240,21
03/06/2019 05:33:52,loc240,25
03/06/2019 05:38:52,loc240,24
03/06/2019 05:43:52,loc240,24
03/06/2019 05:48:52,loc240,24
03/06/2019 05:53:52,loc240,21
03/06/2019 05:58:52,loc240,21
03/06/2019 06:03:52,loc240,26
03/06/2019 06:08:52,loc240,22
03/06/2019 06:13:52,loc240,23
03/06/2019 06:18:52,loc240,23
03/06/2019 06:23:52,loc240,22
03/06/2019 06:28:52,loc240,26
03/06/2019 06:33:52,loc240,23
03/06/2019 06:38:52,loc240,26
03/06/2019 06:43:52,loc240,22
03/06/2019 06:48:52,loc240,21
03/06/2019 06:53:52,loc240,28
03/06/2019 06:58:52,loc240,27
03/06/2019 07:03:52,loc240,21
03/06/2019 07:08:52,loc240,21
03/06/2019 07:13:52,loc240,21
03/06/2019 07:18:52,loc240,25
03/06/2019 07:23:52,loc240,27
03/06/2019 07:28:52,loc240,24
03/06/2019 07:33:52,loc240,21
03/06/2019 07:38:52,loc240,24
03/06/2019 07:43:52,loc240,21
03/06/2019 07:48:52,loc240,21
03/06/2019 07:53:52,loc240,25
03/06/2019 07:58:52,loc240,22
03/06/2019 08:03:52,loc240,21
03/06/2019 08:08:52,loc240,23
03/06/2019 08:13:52,loc240,21
03/06/2019 08:18:52,loc240,25
03/06/2019 08:23:52,loc240,24
03/06/2019 08:28:52,loc240,21
03/06/2019 08:33:52,loc240,24
03/06/2019 08:38:52,loc240,26
03/06/2019 08:43:52,loc240,28
03/06/2019 08:48:52,loc240,21
03/06/2019 08:53:52,loc240,21
03/06/2019 08:58:52,loc240,21
03/06/2019 09:03:52,loc240,23
03/06/2019 09:08:52,loc240,22
03/06/2019 09:13:52,loc240,24
03/06/2019 09:18:52,loc240,21
03/06/2019 09:23:52,loc240,25
03/06/2019 09:28:52,loc240,21
03/06/2019 09:33:52,loc240,21
03/06/2019 09:38:52,loc240,24
03/06/2019 09:43:52,loc240,25
03/06/2019 09:48:52,loc240,21
03/06/2019 09:53:52,loc240,30
03/06/2019 09:58:52,loc240,21
03/06/2019 10:03:52,loc240,26
03/06/2019 10:08:52,loc240,22
03/06/2019 10:13:52,loc240,30
03/06/2019 10:18:52,loc240,21
03/06/2019 10:23:52,loc240,24
03/06/2019 10:28:52,loc240,22
03/06/2019 10:33:52,loc240,21
03/06/2019 10:38:52,loc240,28
03/06/2019 10:43:52,loc240,29
03/06/2019 10:48:52,loc240,27
03/06/2019 10:53:52,loc240,22
03/06/2019 10:58:52,loc240,22
03/06/2019 11:03:52,loc240,21
03/06/2019 11:08:52,loc240,24
03/06/2019 11:13:52,loc240,23
03/06/2019 11:18:52,loc240,25
03/06/2019 11:23:52,loc240,22
03/06/2019 11:28:52,loc240,22
03/06/2019 11:33:52,loc240,24
03/06/2019 11:38:52,loc240,21
03/06/2019 11:43:52,loc240,23
03/06/2019 11:48:52,loc240,26
03/06/2019 11:53:52,loc240,26
03/06/2019 11:58:52,loc240,25
03/06/2019 12:03:52,loc240,24
03/06/2019 12:08:52,loc240,27
03/06/2019 12:13:52,loc240,21
03/06/2019 12:18:52,loc240,29
03/06/2019 12:23:52,loc240,22
03/06/2019 12:28:52,loc240,25
03/06/2019 12:33:52,loc240,23
03/06/2019 12:38:52,loc240,21
03/06/2019 12:43:52,loc240,25
03/06/2019 12:48:52,loc240,22
03/06/2019 12:53:52,loc240,29
03/06/2019 12:58:52,loc240,28
03/06/2019 13:03:52,loc240,23
03/06/2019 13:08:52,loc240,22
03/06/2019 13:13:52,loc240,28
03/06/2019 13:18:52,loc240,22
03/06/2019 13:23:52,loc240,23
03/06/2019 13:28:52,loc240,28
03/06/2019 13:33:52,loc240,24
03/06/2019 13:38:52,loc240,21
03/06/2019 13:43:52,loc240,23
03/06/2019 13:48:52,loc240,23
03/06/2019 13:53:52,loc240,21
03/06/2019 13:58:52,loc240,21
03/06/2019 14:03:52,loc240,25
03/06/2019 14:08:52,loc240,27
03/06/2019 14:13:52,loc240,23
03/06/2019 14:18:52,loc240,24
03/06/2019 14:23:52,loc240,23
03/06/2019 14:28:52,loc240,24
03/06/2019 14:33:52,loc240,21
03/06/2019 14:38:52,loc240,22
03/06/2019 14:43:52,loc240,21
03/06/2019 14:48:52,loc240,22
03/06/2019 14:53:52,loc240,26
03/06/2019 14:58:52,loc240,23
03/06/2019 15:03:52,loc240,23
03/06/2019 15:08:52,loc240,21
03/06/2019 15:13:52,loc240,24
03/06/2019 15:18:52,loc240,28
03/06/2019 15:23:52,loc240,22
03/06/2019 15:28:52,loc240,24
03/06/2019 15:33:52,loc240,21
03/06/2019 15:38:52,loc240,23
03/06/2019 15:43:52,loc240,25
03/06/2019 15:48:52,loc240,21
03/06/2019 15:53:52,loc240,22
03/06/2019 15:58:52,loc240,22
03/06/2019 16:03:52,loc240,21
03/06/2019 16:08:52,loc240,21
03/06/2019 16:13:52,loc240,23
03/06/2019 16:18:52,loc240,21
03/06/2019 16:23:52,loc240,21
03/06/2019 16:28:52,loc240,21
03/06/2019 16:33:52,loc240,22
03/06/2019 16:38:52,loc240,21
03/06/2019 16:43:52,loc240,24
03/06/2019 16:48:52,loc240,24
03/06/2019 16:53:52,loc240,26
03/06/2019 16:58:52,loc240,26
03/06/2019 17:03:52,loc240,22
03/06/2019 17:08:52,loc240,22
03/06/2019 17:13:52,loc240,24
03/06/2019 17:18:52,loc240,24
03/06/2019 17:23:52,loc240,27
03/06/2019 17:28:52,loc240,24
03/06/2019 17:33:52,loc240,28
03/06/2019 17:38:52,loc240,22
03/06/2019 17:43:52,loc240,26
03/06/2019 17:48:52,loc240,21
03/06/2019 17:53:52,loc240,23
03/06/2019 17:58:52,loc240,22
03/06/2019 18:03:52,loc240,25
03/06/2019 18:08:52,loc240,24
03/06/2019 18:13:52,loc240,24
03/06/2019 18:18:52,loc240,22
03/06/2019 18:23:52,loc240,21
03/06/2019 18:28:52,loc240,24
03/06/2019 18:33:52,loc240,21
03/06/2019 18:38:52,loc240,29
03/06/2019 18:43:52,loc240,21
03/06/2019 18:48:52,loc240,24
03/06/2019 18:53:52,loc240,22
03/06/2019 18:58:52,loc240,25
03/06/2019 19:03:52,loc240,22
03/06/2019 19:08:52,loc240,21
03/06/2019 19:13:52,loc240,22
03/06/2019 19:18:52,loc240,26
03/06/2019 19:23:52,loc240,22
03/06/2019 19:28:52,loc240,21
03/06/2019 19:33:52,loc240,23
03/06/2019 19:38:52,loc240,22
03/06/2019 19:43:52,loc240,24
03/06/2019 19:48:52,loc240,22
03/06/2019 19:53:52,loc240,24
03/06/2019 19:58:52,loc240,21
03/06/2019 20:03:52,loc240,23
03/06/2019 20:08:52,loc240,24
03/06/2019 20:13:52,loc240,24
03/06/2019 20:18:52,loc240,22
03/06/2019 20:23:52,loc240,21
03/06/2019 20:28:52,loc240,26
03/06/2019 20:33:52,loc240,22
03/06/2019 20:38:52,loc240,24
03/06/2019 20:43:52,loc240,26
03/06/2019 20:48:52,loc240,21
03/06/2019 20:53:52,loc240,21
03/06/2019 20:58:52,loc240,21
03/06/2019 21:03:52,loc240,21
03/06/2019 21:08:52,loc240,24
03/06/2019 21:13:52,loc240,21
03/06/2019 21:18:52,loc240,29
03/06/2019 21:23:52,loc240,22
03/06/2019 21:28:52,loc240,28
03/06/2019 21:33:52,loc240,30
03/06/2019 21:38:52,loc240,23
03/06/2019 21:43:52,loc240,24
03/06/2019 21:48:52,loc240,21
03/06/2019 21:53:52,loc240,24
03/06/2019 21:58:52,loc240,22
03/06/2019 22:03:52,loc240,21
03/06/2019 22:08:52,loc240,22
03/06/2019 22:13:52,loc240,23
03/06/2019 22:18:52,loc240,21
03/06/2019 22:23:52,loc240,23
03/06/2019 22:28:52,loc240,21
03/06/2019 22:33:52,loc240,22
03/06/2019 22:38:52,loc240,21
03/06/2019 22:43:52,loc240,22
03/06/2019 22:48:52,loc240,22
03/06/2019 22:53:52,loc240,21
03/06/2019 22:58:52,loc240,21
03/06/2019 23:03:52,loc240,21
03/06/2019 23:08:52,loc240,23
03/06/2019 23:13:52,loc240,21
03/06/2019 23:18:52,loc240,23
03/06/2019 23:23:52,loc240,22
03/06/2019 23:28:52,loc240,21
03/06/2019 23:33:52,loc240,21
03/06/2019 23:38:52,loc240,22
03/06/2019 23:43:52,loc240,21
03/06/2019 23:48:52,loc240,27
03/06/2019 23:53:52,loc240,29
03/06/2019 23:58:52,loc240,23
03/07/2019 00:03:52,loc240,26
03/07/2019 00:08:52,loc240,24
03/07/2019 00:13:52,loc240,21
03/07/2019 00:18:52,loc240,22
03/07/2019 00:23:52,loc240,30
03/07/2019 00:28:52,loc240,24
03/07/2019 00:33:52,loc240,21
03/07/2019 00:38:52,loc240,21
03/07/2019 00:43:52,loc240,23
03/07/2019 00:48:52,loc240,21
03/07/2019 00:53:52,loc240,24
03/07/2019 00:58:52,loc240,23
03/07/2019 01:03:52,loc240,21
03/07/2019 01:08:52,loc240,22
03/07/2019 01:13:52,loc240,22
03/07/2019 01:18:52,loc240,22
03/07/2019 01:23:52,loc240,28
03/07/2019 01:28:52,loc240,22
03/07/2019 01:33:52,loc240,21
03/07/2019 01:38:52,loc240,29
03/07/2019 01:43:52,loc240,24
03/07/2019 01:48:52,loc240,22
03/07/2019 01:53:52,loc240,21
03/07/2019 01:58:52,loc240,26
03/07/2019 02:03:52,loc240,26
03/07/2019 02:08:52,loc240,25
03/07/2019 02:13:52,loc240,21
03/07/2019 02:18:52,loc240,24
03/07/2019 02:23:52,loc240,24
03/07/2019 02:28:52,loc240,22
03/07/2019 02:33:52,loc240,27
03/07/2019 02:38:52,loc240,21
03/07/2019 02:43:52,loc240,21
03/07/2019 02:48:52,loc240,28
03/07/2019 02:53:52,loc240,21
03/07/2019 02:58:52,loc240,21
03/07/2019 03:03:52,loc240,21
03/07/2019 03:08:52,loc240,23
03/07/2019 03:13:52,loc240,21
03/07/2019 03:18:52,loc240,25
03/07/2019 03:23:52,loc240,27
03/07/2019 03:28:52,loc240,21
03/07/2019 03:33:52,loc240,22
03/07/2019 03:38:52,loc240,22
03/07/2019 03:43:52,loc240,24
03/07/2019 03:48:52,loc240,21
03/07/2019 03:53:52,loc240,25
03/07/2019 03:58:52,loc240,21
03/07/2019 04:03:52,loc240,22
03/07/2019 04:08:52,loc240,24
03/07/2019 04:13:52,loc240,22
03/07/2019 04:18:52,loc240,26
03/07/2019 04:23:52,loc240,21
03/07/2019 04:28:52,loc240,21
03/07/2019 04:33:52,loc240,24
03/07/2019 04:38:52,loc240,22
03/07/2019 04:43:52,loc240,21
03/07/2019 04:48:52,loc240,22
03/07/2019 04:53:52,loc240,25
03/07/2019 04:58:52,loc240,23
03/07/2019 05:03:52,loc240,26
03/07/2019 05:08:52,loc240,23
03/07/2019 05:13:52,loc240,22
03/07/2019 05:18:52,loc240,29
03/07/2019 05:23:52,loc240,21
03/07/2019 05:28:52,loc240,23
03/07/2019 05:33:52,loc240,21
03/07/2019 05:38:52,loc240,23
03/07/2019 05:43:52,loc240,21
03/07/2019 05:48:52,loc240,22
03/07/2019 05:53:52,loc240,23
03/07/2019 05:58:52,loc240,21
03/07/2019 06:03:52,loc240,22
03/07/2019 06:08:52,loc240,26
03/07/2019 06:13:52,loc240,21
03/07/2019 06:18:52,loc240,21
03/07/2019 06:23:52,loc240,25
03/07/2019 06:28:52,loc240,23
03/07/2019 06:33:52,loc240,27
03/07/2019 06:38:52,loc240,27
03/07/2019 06:43:52,loc240,25
03/07/2019 06:48:52,loc240,22
03/07/2019 06:53:52,loc240,21
03/07/2019 06:58:52,loc240,21
03/07/2019 07:03:52,loc240,21
03/07/2019 07:08:52,loc240,21
03/07/2019 07:13:52,loc240,24
03/07/2019 07:18:52,loc240,24
03/07/2019 07:23:52,loc240,30
03/07/2019 07:28:52,loc240,23
03/07/2019 07:33:52,loc240,21
03/07/2019 07:38:52,loc240,24
03/07/2019 07:43:52,loc240,21
03/07/2019 07:48:52,loc240,22
03/07/2019 07:53:52,loc240,21
03/07/2019 07:58:52,loc240,22
03/07/2019 08:03:52,loc240,28
03/07/2019 08:08:52,loc240,21
03/07/2019 08:13:52,loc240,27
03/07/2019 08:18:52,loc240,21
03/07/2019 08:23:52,loc240,25
03/07/2019 08:28:52,loc240,21
03/07/2019 08:33:52,loc240,22
03/07/2019 08:38:52,loc240,21
03/07/2019 08:43:52,loc240,24
03/07/2019 08:48:52,loc240,26
03/07/2019 08:53:52,loc240,22
03/07/2019 08:58:52,loc240,23
03/07/2019 09:03:52,loc240,22
03/07/2019 09:08:52,loc240,24
03/07/2019 09:13:52,loc240,21
03/07/2019 09:18:52,loc240,22
03/07/2019 09:23:52,loc240,23
03/07/2019 09:28:52,loc240,27
03/07/2019 09:33:52,loc240,22
03/07/2019 09:38:52,loc240,21
03/07/2019 09:43:52,loc240,24
03/07/2019 09:48:52,loc240,22
03/07/2019 09:53:52,loc240,25
03/07/2019 09:58:52,loc240,21
03/07/2019 10:03:52,loc240,27
03/07/2019 10:08:52,loc240,27
03/07/2019 10:13:52,loc240,27
03/07/2019 10:18:52,loc240,21
03/07/2019 10:23:52,loc240,23
03/07/2019 10:28:52,loc240,25
03/07/2019 10:33:52,loc240,22
03/07/2019 10:38:52,loc240,21
03/07/2019 10:43:52,loc240,21
03/07/2019 10:48:52,loc240,21
03/07/2019 10:53:52,loc240,27
03/07/2019 10:58:52,loc240,21
03/07/2019 11:03:52,loc240,24
03/07/2019 11:08:52,loc240,27
03/07/2019 11:13:52,loc240,21
03/07/2019 11:18:52,loc240,21
03/07/2019 11:23:52,loc240,26
03/07/2019 11:28:52,loc240,21
03/07/2019 11:33:52,loc240,21
03/07/2019 11:38:52,loc240,22
03/07/2019 11:43:52,loc240,23
03/07/2019 11:48:52,loc240,25
03/07/2019 11:53:52,loc240,21
03/07/2019 11:58:52,loc240,24
03/07/2019 12:03:52,loc240,25
03/07/2019 12:08:52,loc240,22
03/07/2019 12:13:52,loc240,21
03/07/2019 12:18:52,loc240,21
03/07/2019 12:23:52,loc240,27
03/07/2019 12:28:52,loc240,24
03/07/2019 12:33:52,loc240,26
03/07/2019 12:38:52,loc240,24
03/07/2019 12:43:52,loc240,23
03/07/2019 12:48:52,loc240,29
03/07/2019 12:53:52,loc240,26
03/07/2019 12:58:52,loc240,21
03/07/2019 13:03:52,loc240,30
03/07/2019 13:08:52,loc240,21
03/07/2019 13:13:52,loc240,21
03/07/2019 13:18:52,loc240,22
03/07/2019 13:23:52,loc240,22
03/07/2019 13:28:52,loc240,22
03/07/2019 13:33:52,loc240,22
03/07/2019 13:38:52,loc240,28
03/07/2019 13:43:52,loc240,24
03/07/2019 13:48:52,loc240,27
03/07/2019 13:53:52,loc240,27
03/07/2019 13:58:52,loc240,21
03/07/2019 14:03:52,loc240,21
03/07/2019 14:08:52,loc240,24
03/07/2019 14:13:52,loc240,28
03/07/2019 14:18:52,loc240,25
03/07/2019 14:23:52,loc240,22
03/07/2019 14:28:52,loc240,21
03/07/2019 14:33:52,loc240,21
03/07/2019 14:38:52,loc240,21
03/07/2019 14:43:52,loc240,23
03/07/2019 14:48:52,loc240,27
03/07/2019 14:53:52,loc240,24
03/07/2019 14:58:52,loc240,21
03/07/2019 15:03:52,loc240,22
03/07/2019 15:08:52,loc240,23
03/07/2019 15:13:52,loc240,22
03/07/2019 15:18:52,loc240,21
03/07/2019 15:23:52,loc240,26
03/07/2019 15:28:52,loc240,21
03/07/2019 15:33:52,loc240,22
03/07/2019 15:38:52,loc240,21
03/07/2019 15:43:52,loc240,23
03/07/2019 15:48:52,loc240,26
03/07/2019 15:53:52,loc240,21
03/07/2019 15:58:52,loc240,21
03/07/2019 16:03:52,loc240,22
03/07/2019 16:08:52,loc240,26
03/07/2019 16:13:52,loc240,21
03/07/2019 16:18:52,loc240,22
03/07/2019 16:23:52,loc240,21
03/07/2019 16:28:52,loc240,23
03/07/2019 16:33:52,loc240,24
03/07/2019 16:38:52,loc240,21
03/07/2019 16:43:52,loc240,25
03/07/2019 16:48:52,loc240,22
03/07/2019 16:53:52,loc240,21
03/07/2019 16:58:52,loc240,25
03/07/2019 17:03:52,loc240,22
03/07/2019 17:08:52,loc240,24
03/07/2019 17:13:52,loc240,21
03/07/2019 17:18:52,loc240,21
03/07/2019 17:23:52,loc240,27
03/07/2019 17:28:52,loc240,21
03/07/2019 17:33:52,loc240,21
03/07/2019 17:38:52,loc240,23
03/07/2019 17:43:52,loc240,25
03/07/2019 17:48:52,loc240,22
03/07/2019 17:53:52,loc240,25
03/07/2019 17:58:52,loc240,23
03/07/2019 18:03:52,loc240,21
03/07/2019 18:08:52,loc240,26
03/07/2019 18:13:52,loc240,23
03/07/2019 18:18:52,loc240,28
03/07/2019 18:23:52,loc240,23
03/07/2019 18:28:52,loc240,25
03/07/2019 18:33:52,loc240,25
03/07/2019 18:38:52,loc240,21
03/07/2019 18:43:52,loc240,21
03/07/2019 18:48:52,loc240,21
03/07/2019 18:53:52,loc240,24
03/07/2019 18:58:52,loc240,23
03/07/2019 19:03:52,loc240,23
03/07/2019 19:08:52,loc240,27
03/07/2019 19:13:52,loc240,22
03/07/2019 19:18:52,loc240,23
03/07/2019 19:23:52,loc240,21
03/07/2019 19:28:52,loc240,24
03/07/2019 19:33:52,loc240,25
03/07/2019 19:38:52,loc240,21
03/07/2019 19:43:52,loc240,21
03/07/2019 19:48:52,loc240,25
03/07/2019 19:53:52,loc240,23
03/07/2019 19:58:52,loc240,26
03/07/2019 20:03:52,loc240,23
03/07/2019 20:08:52,loc240,26
03/07/2019 20:13:52,loc240,21
03/07/2019 20:18:52,loc240,22
03/07/2019 20:23:52,loc240,22
03/07/2019 20:28:52,loc240,22
03/07/2019 20:33:52,loc240,22
03/07/2019 20:38:52,loc240,21
03/07/2019 20:43:52,loc240,21
03/07/2019 20:48:52,loc240,21
03/07/2019 20:53:52,loc240,21
03/07/2019 20:58:52,loc240,21
03/07/2019 21:03:52,loc240,21
03/07/2019 21:08:52,loc240,22
03/07/2019 21:13:52,loc240,21
03/07/2019 21:18:52,loc240,27
03/07/2019 21:23:52,loc240,22
03/07/2019 21:28:52,loc240,21
03/07/2019 21:33:52,loc240,22
03/07/2019 21:38:52,loc240,21
03/07/2019 21:43:52,loc240,22
03/07/2019 21:48:52,loc240,28
03/07/2019 21:53:52,loc240,21
03/07/2019 21:58:52,loc240,26
03/07/2019 22:03:52,loc240,26
03/07/2019 22:08:52,loc240,23
03/07/2019 22:13:52,loc240,21
03/07/2019 22:18:52,loc240,25
03/07/2019 22:23:52,loc240,24
03/07/2019 22:28:52,loc240,23
03/07/2019 22:33:52,loc240,21
03/07/2019 22:38:52,loc240,22
03/07/2019 22:43:52,loc240,21
03/07/2019 22:48:52,loc240,22
03/07/2019 22:53:52,loc240,21
03/07/2019 22:58:52,loc240,23
03/07/2019 23:03:52,loc240,24
03/07/2019 23:08:52,loc240,22
03/07/2019 23:13:52,loc240,26
03/07/2019 23:18:52,loc240,24
03/07/2019 23:23:52,loc240,25
03/07/2019 23:28:52,loc240,21
03/07/2019 23:33:52,loc240,21
03/07/2019 23:38:52,loc240,23
03/07/2019 23:43:52,loc240,21
03/07/2019 23:48:52,loc240,27
03/07/2019 23:53:52,loc240,21
03/07/2019 23:58:52,loc240,25
03/08/2019 00:03:52,loc240,25
03/08/2019 00:08:52,loc240,21
03/08/2019 00:13:52,loc240,26
03/08/2019 00:18:52,loc240,21
03/08/2019 00:23:52,loc240,22
03/08/2019 00:28:52,loc240,21
03/08/2019 00:33:52,loc240,25
03/08/2019 00:38:52,loc240,27
03/08/2019 00:43:52,loc240,21
03/08/2019 00:48:52,loc240,24
03/08/2019 00:53:52,loc240,28
03/08/2019 00:58:52,loc240,24
03/08/2019 01:03:52,loc240,22
03/08/2019 01:08:52,loc240,22
03/08/2019 01:13:52,loc240,29
03/08/2019 01:18:52,loc240,24
03/08/2019 01:23:52,loc240,21
03/08/2019 01:28:52,loc240,26
03/08/2019 01:33:52,loc240,21
03/08/2019 01:38:52,loc240,22
03/08/2019 01:43:52,loc240,23
03/08/2019 01:48:52,loc240,23
03/08/2019 01:53:52,loc240,22
03/08/2019 01:58:52,loc240,24
03/08/2019 02:03:52,loc240,25
03/08/2019 02:08:52,loc240,22
03/08/2019 02:13:52,loc240,25
03/08/2019 02:18:52,loc240,22
03/08/2019 02:23:52,loc240,23
03/08/2019 02:28:52,loc240,25
03/08/2019 02:33:52,loc240,27
03/08/2019 02:38:52,loc240,21
03/08/2019 02:43:52,loc240,26
03/08/2019 02:48:52,loc240,26
03/08/2019 02:53:52,loc240,28
03/08/2019 02:58:52,loc240,22
03/08/2019 03:03:52,loc240,21
03/08/2019 03:08:52,loc240,21
03/08/2019 03:13:52,loc240,22
03/08/2019 03:18:52,loc240,21
03/08/2019 03:23:52,loc240,21
03/08/2019 03:28:52,loc240,21
03/08/2019 03:33:52,loc240,21
03/08/2019 03:38:52,loc240,23
03/08/2019 03:43:52,loc240,22
03/08/2019 03:48:52,loc240,22
03/08/2019 03:53:52,loc240,21
03/08/2019 03:58:52,loc240,25
03/08/2019 04:03:52,loc240,21
03/08/2019 04:08:52,loc240,21
03/08/2019 04:13:52,loc240,22
03/08/2019 04:18:52,loc240,22
03/08/2019 04:23:52,loc240,21
03/08/2019 04:28:52,loc240,27
03/08/2019 04:33:52,loc240,27
03/08/2019 04:38:52,loc240,23
03/08/2019 04:43:52,loc240,25
03/08/2019 04:48:52,loc240,25
03/08/2019 04:53:52,loc240,21
03/08/2019 04:58:52,loc240,21
03/08/2019 05:03:52,loc240,22
03/08/2019 05:08:52,loc240,23
03/08/2019 05:13:52,loc240,23
03/08/2019 05:18:52,loc240,22
03/08/2019 05:23:52,loc240,28
03/08/2019 05:28:52,loc240,21
03/08/2019 05:33:52,loc240,24
03/08/2019 05:38:52,loc240,24
03/08/2019 05:43:52,loc240,25
03/08/2019 05:48:52,loc240,23
03/08/2019 05:53:52,loc240,21
03/08/2019 05:58:52,loc240,25
03/08/2019 06:03:52,loc240,23
03/08/2019 06:08:52,loc240,24
03/08/2019 06:13:52,loc240,23
03/08/2019 06:18:52,loc240,24
03/08/2019 06:23:52,loc240,22
03/08/2019 06:28:52,loc240,26
03/08/2019 06:33:52,loc240,22
03/08/2019 06:38:52,loc240,21
03/08/2019 06:43:52,loc240,22
03/08/2019 06:48:52,loc240,21
03/08/2019 06:53:52,loc240,22
03/08/2019 06:58:52,loc240,21
03/08/2019 07:03:52,loc240,22
03/04/2019 19:48:52,loc241,32
03/04/2019 19:53:52,loc241,29
03/04/2019 19:58:52,loc241,30
03/04/2019 20:03:52,loc241,29
03/04/2019 20:08:52,loc241,25
03/04/2019 20:13:52,loc241,28
03/04/2019 20:18:52,loc241,27
03/04/2019 20:23:52,loc241,26
03/04/2019 20:28:52,loc241,25
03/04/2019 20:33:52,loc241,32
03/04/2019 20:38:52,loc241,33
03/04/2019 20:43:52,loc241,26
03/04/2019 20:48:52,loc241,28
03/04/2019 20:53:52,loc241,26
03/04/2019 20:58:52,loc241,29
03/04/2019 21:03:52,loc241,29
03/04/2019 21:08:52,loc241,27
03/04/2019 21:13:52,loc241,26
03/04/2019 21:18:52,loc241,25
03/04/2019 21:23:52,loc241,27
03/04/2019 21:28:52,loc241,25
03/04/2019 21:33:52,loc241,29
03/04/2019 21:38:52,loc241,25
03/04/2019 21:43:52,loc241,26
03/04/2019 21:48:52,loc241,25
03/04/2019 21:53:52,loc241,27
03/04/2019 21:58:52,loc241,28
03/04/2019 22:03:52,loc241,25
03/04/2019 22:08:52,loc241,26
03/04/2019 22:13:52,loc241,25
03/04/2019 22:18:52,loc241,28
